0.551372766494751, 0.6840781569480896, -0.8657929301261902, 0.5756903886795044, 0.6258944272994995, -0.8146756887435913, 0.5886246562004089, 0.6262136101722717, -0.8149059414863586, 0.6011341214179993, 0.6273509860038757, -0.8152734637260437, 0.5263038873672485, 0.631723165512085, -0.8184937238693237, 0.5082180500030518, 0.6352037191390991, -0.8177254796028137, 0.4922606348991394, 0.6390256285667419, -0.8180554509162903, 0.6213029623031616, 0.6558826565742493, -0.44981780648231506, 0.4695154130458832, 0.6678917407989502, -0.4501276910305023, 0.5813497304916382, 0.7459642887115479, -0.7258039712905884, 0.5216413736343384, 0.7520335912704468, -0.7272668480873108, 0.757722020149231, 0.9406118392944336, -0.24050407111644745, 0.35062018036842346, 0.9569550156593323, -0.28397369384765625, 0.8500900268554688, 1.2630550861358643, -0.3187488615512848, 0.2625890076160431, 1.3264317512512207, -0.4459349513053894, 0.8671914339065552, 1.5454812049865723, -0.6934393644332886, 0.2856653034687042, 1.5650275945663452, -1.104513168334961, 0.9025179743766785, 1.6403353214263916, -0.8053191900253296, 0.2647401690483093, 1.6549608707427979, -1.2540488243103027, 0.8617097735404968, 1.6474971771240234, -0.857373058795929, 0.3102586269378662, 1.6395760774612427, -1.318855881690979, 0.8389684557914734, 1.6120057106018066, -0.7363158464431763, 0.3246611952781677, 1.6036419868469238, -1.15388023853302, 0.6941933631896973, 1.6297417879104614, -0.05697236582636833, 0.4305760860443115, 1.6450574398040771, 0.061677075922489166, 0.7068758010864258, 2.1987924575805664, -0.05513288453221321, 0.45212894678115845, 2.2148776054382324, 0.13557560741901398, 0.7278809547424316, 2.7184557914733887, 0.4855526387691498, 0.4840371012687683, 2.7276835441589355, 0.5363877415657043, 0.738724410533905, 2.804624080657959, 0.5062693953514099, 0.48366647958755493, 2.8139874935150146, 0.5595964193344116, 0.6872692108154297, 2.880486249923706, -0.05995224043726921, 0.5259644389152527, 2.881241798400879, -0.034539420157670975,Nothing doing
0.5514926314353943, 0.683336079120636, -0.8074169158935547, 0.5756882429122925, 0.6248670816421509, -0.7578447461128235, 0.5886123180389404, 0.625466525554657, -0.7580296397209167, 0.6011204123497009, 0.62689608335495, -0.7583892345428467, 0.526352047920227, 0.6304333209991455, -0.7638415694236755, 0.5082294940948486, 0.6340611577033997, -0.7631375789642334, 0.4922632575035095, 0.6380818486213684, -0.7634974122047424, 0.6212445497512817, 0.6558265089988708, -0.4240562915802002, 0.4694725573062897, 0.6675756573677063, -0.4298418462276459, 0.5814199447631836, 0.7455554604530334, -0.680023729801178, 0.5216546058654785, 0.7516689896583557, -0.6826425194740295, 0.7577544450759888, 0.940696120262146, -0.21772697567939758, 0.35021600127220154, 0.9574512839317322, -0.2889097332954407, 0.8500367999076843, 1.2634745836257935, -0.25029894709587097, 0.26655086874961853, 1.3298587799072266, -0.3696220815181732, 0.8602744936943054, 1.5462195873260498, -0.5663090944290161, 0.2871403694152832, 1.5963490009307861, -0.8319872617721558, 0.890387237071991, 1.642198920249939, -0.6615740060806274, 0.2651306092739105, 1.694528579711914, -0.956620991230011, 0.8494724035263062, 1.6496785879135132, -0.7160822153091431, 0.31090861558914185, 1.6932858228683472, -1.0210660696029663, 0.8300725817680359, 1.612726092338562, -0.6085740923881531, 0.325750470161438, 1.650490164756775, -0.8753489255905151, 0.6971709728240967, 1.6294642686843872, -0.05116170644760132, 0.4336544871330261, 1.6449257135391235, 0.05577491596341133, 0.7087641954421997, 2.1972508430480957, -0.056464266031980515, 0.45458269119262695, 2.214250326156616, 0.08378828316926956, 0.7297896146774292, 2.717092275619507, 0.43217140436172485, 0.48646456003189087, 2.72632098197937, 0.3800744414329529, 0.740227460861206, 2.8038227558135986, 0.4513316750526428, 0.4859922528266907, 2.8130364418029785, 0.39166268706321716, 0.6915696859359741, 2.878678321838379, -0.07985186576843262, 0.5297414660453796, 2.879472255706787, -0.15128880739212036,Nothing doing
0.5517430901527405, 0.6833299994468689, -0.8071708679199219, 0.5757148265838623, 0.6248663067817688, -0.7567610144615173, 0.5886033773422241, 0.6254722476005554, -0.7569529414176941, 0.6011158227920532, 0.6269193291664124, -0.7572892308235168, 0.5264739394187927, 0.6304051280021667, -0.7629438042640686, 0.5082937479019165, 0.6340367197990417, -0.7622056007385254, 0.49229806661605835, 0.6380665898323059, -0.7625492811203003, 0.6212316751480103, 0.6558994650840759, -0.4142094552516937, 0.469454288482666, 0.6675852537155151, -0.42029064893722534, 0.5814861059188843, 0.7456046342849731, -0.6754187345504761, 0.5218480825424194, 0.7516365051269531, -0.6780291795730591, 0.7576717138290405, 0.940727174282074, -0.19681575894355774, 0.35028350353240967, 0.9574873447418213, -0.28544318675994873, 0.8516667485237122, 1.263532042503357, -0.2377881109714508, 0.2645264267921448, 1.3295645713806152, -0.3539067506790161, 0.8596805334091187, 1.5479319095611572, -0.5870331525802612, 0.2859096825122833, 1.6022013425827026, -0.8607028722763062, 0.8883954286575317, 1.6470481157302856, -0.6882346868515015, 0.26430559158325195, 1.7057310342788696, -0.9918285608291626, 0.8468369245529175, 1.6535998582839966, -0.7445681095123291, 0.3107984662055969, 1.7042704820632935, -1.0573118925094604, 0.82805335521698, 1.6150323152542114, -0.6305238008499146, 0.3255309462547302, 1.6598540544509888, -0.9054611921310425, 0.6965933442115784, 1.6297978162765503, -0.05132826045155525, 0.4318578243255615, 1.644900918006897, 0.055940788239240646, 0.7075015902519226, 2.197510004043579, -0.08634542673826218, 0.45307841897010803, 2.2143449783325195, 0.071853406727314, 0.7256475687026978, 2.7175066471099854, 0.41274333000183105, 0.48283395171165466, 2.7265613079071045, 0.36967626214027405, 0.7349854707717896, 2.804213523864746, 0.43254798650741577, 0.4817569851875305, 2.813652276992798, 0.3819504380226135, 0.6878433227539062, 2.87988018989563, -0.09605540335178375, 0.5257443189620972, 2.8798062801361084, -0.1815115064382553,Nothing doing
0.5519371628761292, 0.6833212971687317, -0.8067559003829956, 0.575737714767456, 0.6248615980148315, -0.7560629844665527, 0.5885969400405884, 0.6254727840423584, -0.7562586069107056, 0.6011143922805786, 0.6269294619560242, -0.7565852403640747, 0.5265655517578125, 0.630370020866394, -0.7622413635253906, 0.508341372013092, 0.6340041756629944, -0.7614895105361938, 0.49232181906700134, 0.638042688369751, -0.7618270516395569, 0.6212171316146851, 0.6559516191482544, -0.41027316451072693, 0.46943479776382446, 0.6675888299942017, -0.4159414768218994, 0.5815414190292358, 0.7456411123275757, -0.6734628081321716, 0.5219969749450684, 0.7516013979911804, -0.6759600639343262, 0.7576131820678711, 0.9407530426979065, -0.19008375704288483, 0.35033851861953735, 0.9575033783912659, -0.2832227349281311, 0.8526560068130493, 1.263611078262329, -0.23463407158851624, 0.2631842792034149, 1.3294111490249634, -0.3481709957122803, 0.8591415286064148, 1.549087405204773, -0.5973365306854248, 0.2848876118659973, 1.6057072877883911, -0.8687644004821777, 0.8869272470474243, 1.6500064134597778, -0.7006803750991821, 0.2635394334793091, 1.7114874124526978, -1.0009510517120361, 0.8449736833572388, 1.6559351682662964, -0.7575706839561462, 0.31060710549354553, 1.709522008895874, -1.066524624824524, 0.8265155553817749, 1.6164741516113281, -0.6413110494613647, 0.3252637982368469, 1.6646301746368408, -0.9137159585952759, 0.6961187720298767, 1.6300619840621948, -0.05145549774169922, 0.4306235909461975, 1.6448798179626465, 0.05606566742062569, 0.706553041934967, 2.197716474533081, -0.10306988656520844, 0.45202675461769104, 2.214416027069092, 0.06503892689943314, 0.7230337858200073, 2.7178587913513184, 0.3971458077430725, 0.48056674003601074, 2.7267587184906006, 0.3630504310131073, 0.7318427562713623, 2.804543972015381, 0.41667860746383667, 0.4791696071624756, 2.814124345779419, 0.3755398690700531, 0.6853042244911194, 2.880821466445923, -0.11434511095285416, 0.5232546329498291, 2.880096435546875, -0.19591160118579865,Nothing doing
0.5516092777252197, 0.6826556921005249, -0.8080979585647583, 0.5756064653396606, 0.6242454648017883, -0.7583686709403992, 0.5885370969772339, 0.6248623728752136, -0.7585795521736145, 0.6011050939559937, 0.626387357711792, -0.7589269280433655, 0.5259708762168884, 0.6298006772994995, -0.7637330293655396, 0.5077089071273804, 0.6335047483444214, -0.7629451751708984, 0.49152350425720215, 0.6376020908355713, -0.7632909417152405, 0.6214011311531067, 0.6557865142822266, -0.4123478829860687, 0.469118595123291, 0.6673130393028259, -0.4170178771018982, 0.581451952457428, 0.7452840209007263, -0.675817608833313, 0.5214537978172302, 0.7506490349769592, -0.6773982644081116, 0.7575139999389648, 0.9404216408729553, -0.19752347469329834, 0.3497855067253113, 0.9573720097541809, -0.28328976035118103, 0.8503165245056152, 1.2636245489120483, -0.24452844262123108, 0.26500654220581055, 1.328192114830017, -0.36067110300064087, 0.8536493182182312, 1.5491158962249756, -0.5991928577423096, 0.2854583263397217, 1.6044065952301025, -0.8845833539962769, 0.8817270398139954, 1.6500709056854248, -0.7014785408973694, 0.26394304633140564, 1.7102938890457153, -1.0152676105499268, 0.839715838432312, 1.6559104919433594, -0.7560668587684631, 0.31069380044937134, 1.707321047782898, -1.080590009689331, 0.8206532597541809, 1.6164913177490234, -0.6422133445739746, 0.32550936937332153, 1.6630102396011353, -0.9310067296028137, 0.6958068609237671, 1.6300677061080933, -0.05157932639122009, 0.4301425814628601, 1.6443932056427002, 0.05619494989514351, 0.7061574459075928, 2.1977362632751465, -0.11591179668903351, 0.4515519142150879, 2.2142879962921143, 0.06497107446193695, 0.7215921878814697, 2.717867136001587, 0.3669467270374298, 0.4770096242427826, 2.7262790203094482, 0.35167354345321655, 0.7307069897651672, 2.804488182067871, 0.3833698034286499, 0.4749751091003418, 2.8135008811950684, 0.3629462420940399, 0.6819091439247131, 2.88081693649292, -0.1575918346643448, 0.518877387046814, 2.8801066875457764, -0.20325882732868195,Nothing doing
0.5509739518165588, 0.6821512579917908, -0.8295432329177856, 0.5751146078109741, 0.6235606074333191, -0.778921902179718, 0.5882292985916138, 0.624273955821991, -0.779041051864624, 0.6008098721504211, 0.6258801221847534, -0.7793372273445129, 0.525139331817627, 0.6287404298782349, -0.7806779146194458, 0.5071162581443787, 0.6323157548904419, -0.7798420190811157, 0.49096280336380005, 0.6362849473953247, -0.7801465392112732, 0.6213985085487366, 0.6554700136184692, -0.42291826009750366, 0.4688788950443268, 0.6663164496421814, -0.4177553653717041, 0.5812582969665527, 0.744677722454071, -0.6933866739273071, 0.520560085773468, 0.749591588973999, -0.6908323764801025, 0.7575852274894714, 0.9405679106712341, -0.20408716797828674, 0.34957724809646606, 0.957123875617981, -0.2792452573776245, 0.8503645658493042, 1.2641915082931519, -0.28353238105773926, 0.265340656042099, 1.3270084857940674, -0.3902670741081238, 0.8529157638549805, 1.5491313934326172, -0.682555615901947, 0.2893710732460022, 1.6007343530654907, -1.0199106931686401, 0.8807994723320007, 1.6500529050827026, -0.7948751449584961, 0.2697495222091675, 1.7068321704864502, -1.1676504611968994, 0.8386772871017456, 1.655774712562561, -0.8473334312438965, 0.3176133930683136, 1.700675129890442, -1.230647325515747, 0.81968754529953, 1.6164193153381348, -0.7259337306022644, 0.33145958185195923, 1.6567126512527466, -1.0670827627182007, 0.6963015794754028, 1.6295982599258423, -0.05284985899925232, 0.4301382899284363, 1.6433650255203247, 0.05758591741323471, 0.7058984041213989, 2.197441816329956, -0.1027418002486229, 0.4486769735813141, 2.214008331298828, 0.07618936151266098, 0.7199894189834595, 2.7168242931365967, 0.4111417829990387, 0.4730752408504486, 2.725825071334839, 0.4070982336997986, 0.729049801826477, 2.8033177852630615, 0.429767370223999, 0.4718015193939209, 2.8128340244293213, 0.4217868447303772, 0.6790446043014526, 2.880035877227783, -0.1333177387714386, 0.5143753886222839, 2.880129814147949, -0.17277170717716217,Nothing doing
0.5509769916534424, 0.6814855337142944, -0.8184978365898132, 0.5751162767410278, 0.6230193376541138, -0.7682356238365173, 0.5882163047790527, 0.6237012147903442, -0.7683535814285278, 0.6007983684539795, 0.6252754926681519, -0.7686854600906372, 0.5251892805099487, 0.6285818815231323, -0.7712240815162659, 0.5071674585342407, 0.6322500705718994, -0.7704343199729919, 0.49103912711143494, 0.6362658739089966, -0.7707440853118896, 0.6213916540145874, 0.6551598906517029, -0.4222768247127533, 0.46900588274002075, 0.6663140058517456, -0.41863274574279785, 0.5812501907348633, 0.7439517378807068, -0.6874963045120239, 0.5205668210983276, 0.749463677406311, -0.6864691972732544, 0.7581826448440552, 0.9405053853988647, -0.2093866765499115, 0.3500393331050873, 0.9571232199668884, -0.2824020981788635, 0.8498386144638062, 1.2643932104110718, -0.2991587817668915, 0.264234721660614, 1.3265331983566284, -0.4292575418949127, 0.8529761433601379, 1.5490366220474243, -0.6828305125236511, 0.2795014977455139, 1.594167947769165, -1.0419293642044067, 0.8812508583068848, 1.6494076251983643, -0.7916466593742371, 0.2562865614891052, 1.695265531539917, -1.1844608783721924, 0.8388983011245728, 1.6545424461364746, -0.8434466123580933, 0.30351585149765015, 1.6870726346969604, -1.2475019693374634, 0.8197664022445679, 1.615748643875122, -0.7253360748291016, 0.31990545988082886, 1.6459155082702637, -1.0888087749481201, 0.6959911584854126, 1.629581332206726, -0.05082433298230171, 0.4300021529197693, 1.64273202419281, 0.0555715337395668, 0.7052438259124756, 2.1966938972473145, -0.13019303977489471, 0.4481273293495178, 2.2118172645568848, 0.044916681945323944, 0.7189657688140869, 2.715761661529541, 0.31722596287727356, 0.4703759253025055, 2.7220418453216553, 0.29092544317245483, 0.7283517122268677, 2.8019511699676514, 0.329802542924881, 0.46803778409957886, 2.808638334274292, 0.2972957193851471, 0.6767693758010864, 2.8784196376800537, -0.21230420470237732, 0.5110791921615601, 2.8772244453430176, -0.26156821846961975,Nothing doing
0.5510982275009155, 0.6807014346122742, -0.79091876745224, 0.5751713514328003, 0.6223944425582886, -0.7427243590354919, 0.5882254838943481, 0.6231375336647034, -0.7428902387619019, 0.6008244752883911, 0.6247671842575073, -0.7433022856712341, 0.5252339243888855, 0.6277301907539368, -0.7478700280189514, 0.5071775317192078, 0.631321132183075, -0.7471385598182678, 0.49104198813438416, 0.6352846622467041, -0.747489869594574, 0.621385931968689, 0.6547473669052124, -0.4094580113887787, 0.4689257740974426, 0.6654859781265259, -0.4127074182033539, 0.581258237361908, 0.743382453918457, -0.663712739944458, 0.5205754637718201, 0.7485517263412476, -0.6653553247451782, 0.7579076886177063, 0.9403964281082153, -0.20768769085407257, 0.35007184743881226, 0.9567737579345703, -0.28249120712280273, 0.8510292172431946, 1.2622721195220947, -0.23888199031352997, 0.2665766775608063, 1.3262193202972412, -0.3966490626335144, 0.8592279553413391, 1.5490449666976929, -0.5159979462623596, 0.28283941745758057, 1.5957282781600952, -0.8893465995788574, 0.8886329531669617, 1.6494214534759521, -0.6087638139724731, 0.26026982069015503, 1.6969627141952515, -1.0162144899368286, 0.8478099703788757, 1.6545966863632202, -0.6632935404777527, 0.3063489496707916, 1.689453125, -1.0826456546783447, 0.827907919883728, 1.6159785985946655, -0.5567973256111145, 0.3229250907897949, 1.6486526727676392, -0.9346970319747925, 0.6961981058120728, 1.6296651363372803, -0.05087786167860031, 0.4311361312866211, 1.6427311897277832, 0.05560099333524704, 0.705551028251648, 2.1971678733825684, -0.13157568871974945, 0.44947028160095215, 2.2122139930725098, 0.0444655641913414, 0.719586193561554, 2.7178971767425537, 0.3243371844291687, 0.47175201773643494, 2.723353147506714, 0.3017493784427643, 0.7288530468940735, 2.8036646842956543, 0.3386983871459961, 0.46893468499183655, 2.8095104694366455, 0.3110809922218323, 0.6797991394996643, 2.8807194232940674, -0.19780641794204712, 0.5134466290473938, 2.879610776901245, -0.24475324153900146,Nothing doing
0.5511980652809143, 0.6800379157066345, -0.7751699686050415, 0.5752131342887878, 0.6218549013137817, -0.7277866005897522, 0.5882329940795898, 0.6226546764373779, -0.727962851524353, 0.6008505821228027, 0.624336302280426, -0.728396475315094, 0.5252588987350464, 0.6270078420639038, -0.7334323525428772, 0.5071812868118286, 0.6305418014526367, -0.7327010035514832, 0.4910409450531006, 0.6344679594039917, -0.7330615520477295, 0.6213799715042114, 0.6544315218925476, -0.4005298614501953, 0.4688379168510437, 0.6648209095001221, -0.4061705470085144, 0.5812686085700989, 0.7428843975067139, -0.6496375799179077, 0.5205804705619812, 0.7477828860282898, -0.6518862843513489, 0.7577051520347595, 0.9403282403945923, -0.20617631077766418, 0.3500649333000183, 0.9565565586090088, -0.2824603319168091, 0.8515418171882629, 1.2610586881637573, -0.2192414253950119, 0.267828106880188, 1.325886845588684, -0.3676888346672058, 0.8608282804489136, 1.549093246459961, -0.4823678135871887, 0.2841452360153198, 1.5980576276779175, -0.8312503099441528, 0.8903661966323853, 1.6495469808578491, -0.573607325553894, 0.2616027593612671, 1.6997350454330444, -0.9552229046821594, 0.8498390316963196, 1.6547725200653076, -0.6279163360595703, 0.3071442246437073, 1.6933313608169556, -1.0225732326507568, 0.8298549652099609, 1.6163004636764526, -0.5228394269943237, 0.3239472508430481, 1.6525925397872925, -0.8764753341674805, 0.6962193250656128, 1.629770278930664, -0.05087590217590332, 0.4315241277217865, 1.6427350044250488, 0.05557530000805855, 0.7056072354316711, 2.197532892227173, -0.13317564129829407, 0.4499727189540863, 2.2124109268188477, 0.04369650408625603, 0.719698429107666, 2.7192559242248535, 0.3223211169242859, 0.47191017866134644, 2.7241313457489014, 0.30038100481033325, 0.7289062142372131, 2.804713010787964, 0.33694538474082947, 0.46918216347694397, 2.810107469558716, 0.31010717153549194, 0.6807810068130493, 2.882495641708374, -0.19416740536689758, 0.5137554407119751, 2.8809759616851807, -0.2401537150144577,Nothing doing
0.5509127974510193, 0.6798118352890015, -0.7683483362197876, 0.5750828981399536, 0.6212484836578369, -0.7183529138565063, 0.5881648659706116, 0.6220670938491821, -0.7184635400772095, 0.6008281707763672, 0.6237982511520386, -0.7187837362289429, 0.525018572807312, 0.6267457604408264, -0.7234330773353577, 0.5069013237953186, 0.6303881406784058, -0.7226086258888245, 0.4906728267669678, 0.6343629956245422, -0.7229055166244507, 0.6214437484741211, 0.6543796062469482, -0.39151448011398315, 0.4685901701450348, 0.6648080945014954, -0.3934551179409027, 0.5810757279396057, 0.7427924275398254, -0.6441501975059509, 0.5201671719551086, 0.7477788329124451, -0.6455868482589722, 0.7577043175697327, 0.9413633942604065, -0.20414277911186218, 0.35017678141593933, 0.9565508961677551, -0.2816550135612488, 0.8514450788497925, 1.2646492719650269, -0.2501659393310547, 0.27702146768569946, 1.3281904458999634, -0.375820517539978, 0.8594258427619934, 1.5498708486557007, -0.5553970336914062, 0.28820061683654785, 1.607545018196106, -0.9030049443244934, 0.8893349766731262, 1.649712085723877, -0.647572934627533, 0.2626444697380066, 1.7114088535308838, -1.0348213911056519, 0.8483893275260925, 1.6548787355422974, -0.6888532638549805, 0.3090268075466156, 1.7061282396316528, -1.097275733947754, 0.8281134366989136, 1.6165558099746704, -0.5942403674125671, 0.32705157995224, 1.6632622480392456, -0.9496873617172241, 0.6966402530670166, 1.6293891668319702, -0.04976748675107956, 0.4314846396446228, 1.6423753499984741, 0.05461371690034866, 0.7061139941215515, 2.1965205669403076, -0.13384190201759338, 0.4502369463443756, 2.211945056915283, 0.03605970740318298, 0.7215352654457092, 2.718369722366333, 0.3196313977241516, 0.47461384534835815, 2.722512722015381, 0.28424400091171265, 0.7313053011894226, 2.8042616844177246, 0.33276379108428955, 0.4727719724178314, 2.808272123336792, 0.2907713055610657, 0.6820191740989685, 2.8810226917266846, -0.20827963948249817, 0.5166992545127869, 2.879749059677124, -0.27128925919532776,Nothing doing
0.550915539264679, 0.679377555847168, -0.7720010280609131, 0.5750154852867126, 0.6207663416862488, -0.7220644354820251, 0.5880600810050964, 0.6216291189193726, -0.7222023010253906, 0.600690484046936, 0.6234031319618225, -0.7225319743156433, 0.5250223278999329, 0.6262024641036987, -0.7265133261680603, 0.5069020986557007, 0.6298936605453491, -0.7257009148597717, 0.49067315459251404, 0.6339495182037354, -0.7260079383850098, 0.6213258504867554, 0.6541104912757874, -0.3932833969593048, 0.4685794413089752, 0.664513885974884, -0.392037034034729, 0.5810610055923462, 0.742232084274292, -0.6467041969299316, 0.5201666951179504, 0.7471187710762024, -0.6472477912902832, 0.7580785751342773, 0.9413899779319763, -0.20388126373291016, 0.3500707745552063, 0.9566444754600525, -0.28025680780410767, 0.8532928228378296, 1.2661532163619995, -0.2435915172100067, 0.2791397273540497, 1.329532504081726, -0.33851999044418335, 0.8587333559989929, 1.5507320165634155, -0.5494247674942017, 0.29193174839019775, 1.610538363456726, -0.8317413330078125, 0.8874255418777466, 1.6512466669082642, -0.6460616588592529, 0.2661600708961487, 1.7145137786865234, -0.9606798887252808, 0.8448137044906616, 1.6559960842132568, -0.6952517628669739, 0.31315112113952637, 1.71125066280365, -1.027214527130127, 0.825933575630188, 1.6168882846832275, -0.5898022055625916, 0.3306502401828766, 1.6673245429992676, -0.877783477306366, 0.6985992193222046, 1.6292508840560913, -0.049795396625995636, 0.43300995230674744, 1.6423639059066772, 0.0546410009264946, 0.7081503868103027, 2.1963140964508057, -0.13384833931922913, 0.45171937346458435, 2.2119593620300293, 0.03679230064153671, 0.7261174917221069, 2.7180371284484863, 0.3258194327354431, 0.4815353453159332, 2.722534418106079, 0.2974572777748108, 0.7363407611846924, 2.8041584491729736, 0.3402100205421448, 0.48093801736831665, 2.8083040714263916, 0.305885374546051, 0.687063992023468, 2.880831718444824, -0.20118360221385956, 0.5260796546936035, 2.879749298095703, -0.26240795850753784,Nothing doing
0.550922155380249, 0.6790605783462524, -0.8049254417419434, 0.5749116539955139, 0.6207341551780701, -0.7507937550544739, 0.5879517793655396, 0.6216142177581787, -0.7509967684745789, 0.6005743145942688, 0.6234024167060852, -0.751326322555542, 0.5250252485275269, 0.6257520318031311, -0.755187451839447, 0.5069066882133484, 0.6292412877082825, -0.754387617111206, 0.49069589376449585, 0.6331600546836853, -0.7547113299369812, 0.6211658716201782, 0.6541480422019958, -0.3942739963531494, 0.4685724675655365, 0.6640952825546265, -0.3924701511859894, 0.5809505581855774, 0.7418731451034546, -0.6679595708847046, 0.5200767517089844, 0.7464451193809509, -0.6684537529945374, 0.7579694390296936, 0.9409937262535095, -0.19997379183769226, 0.3500799536705017, 0.9566430449485779, -0.2736740708351135, 0.8488252758979797, 1.2660316228866577, -0.25993555784225464, 0.27873721718788147, 1.3265355825424194, -0.34571656584739685, 0.8525201082229614, 1.5497585535049438, -0.6665215492248535, 0.2919420599937439, 1.6073012351989746, -0.9498221278190613, 0.8801482915878296, 1.650625228881836, -0.7753929495811462, 0.2663628160953522, 1.712463140487671, -1.0937328338623047, 0.8387695550918579, 1.655205488204956, -0.8322669267654419, 0.3135063052177429, 1.709323525428772, -1.1612188816070557, 0.8200076818466187, 1.6159882545471191, -0.7112852931022644, 0.3307371437549591, 1.6649692058563232, -0.9983461499214172, 0.6981787085533142, 1.6284610033035278, -0.05359663814306259, 0.43277114629745483, 1.6406279802322388, 0.058477677404880524, 0.7066894769668579, 2.1957595348358154, -0.13018009066581726, 0.4508185386657715, 2.210989475250244, 0.05463939160108566, 0.7216363549232483, 2.716423749923706, 0.37189871072769165, 0.47869211435317993, 2.721780300140381, 0.36514753103256226, 0.7308417558670044, 2.8024818897247314, 0.3901204466819763, 0.4779118597507477, 2.807713031768799, 0.3781287968158722, 0.6831774711608887, 2.878251552581787, -0.1676962971687317, 0.5220367312431335, 2.87839937210083, -0.21341514587402344,Nothing doing
0.5511042475700378, 0.6789469122886658, -0.8385697603225708, 0.5749177932739258, 0.6206889748573303, -0.7820249199867249, 0.5879289507865906, 0.6216010451316833, -0.7822158932685852, 0.6005045771598816, 0.6233901977539062, -0.7824945449829102, 0.5253962874412537, 0.6255951523780823, -0.7881694436073303, 0.5071595907211304, 0.6290755867958069, -0.7873630523681641, 0.4909364581108093, 0.6330212354660034, -0.7877079248428345, 0.6208357810974121, 0.6541416049003601, -0.4055318832397461, 0.4685688018798828, 0.6640079617500305, -0.41153568029403687, 0.5808502435684204, 0.7416903376579285, -0.6951656937599182, 0.5200814008712769, 0.746215283870697, -0.697972297668457, 0.7578550577163696, 0.9409910440444946, -0.19504764676094055, 0.3501041829586029, 0.9563333988189697, -0.27916446328163147, 0.848563551902771, 1.2660709619522095, -0.2759343683719635, 0.2852797210216522, 1.3264738321304321, -0.4018383026123047, 0.8480669260025024, 1.5498024225234985, -0.7264794111251831, 0.29541075229644775, 1.6071244478225708, -1.0577218532562256, 0.8738444447517395, 1.6514333486557007, -0.8388658761978149, 0.2692723572254181, 1.7127203941345215, -1.2111213207244873, 0.8326129913330078, 1.6561700105667114, -0.8974958658218384, 0.3165430426597595, 1.7100157737731934, -1.2776505947113037, 0.8143864870071411, 1.6163665056228638, -0.7725995779037476, 0.33337587118148804, 1.6650683879852295, -1.106680154800415, 0.6981879472732544, 1.6285065412521362, -0.053259462118148804, 0.43252381682395935, 1.6399061679840088, 0.05817251652479172, 0.7044967412948608, 2.1956138610839844, -0.09711632877588272, 0.44862446188926697, 2.2091755867004395, 0.06099458783864975, 0.7147272229194641, 2.7136518955230713, 0.43436312675476074, 0.46937233209609985, 2.719447135925293, 0.3957517743110657, 0.7226409316062927, 2.799570322036743, 0.4543965756893158, 0.46740293502807617, 2.8061540126800537, 0.4093155264854431, 0.6753039360046387, 2.8758580684661865, -0.11151778697967529, 0.5113909840583801, 2.875523805618286, -0.18956878781318665,Nothing doing
0.5512790083885193, 0.6788519024848938, -0.8460273742675781, 0.5749295353889465, 0.6206561923027039, -0.7893977165222168, 0.5879169702529907, 0.6215901970863342, -0.7895838022232056, 0.600462794303894, 0.6233804821968079, -0.789853036403656, 0.52572101354599, 0.6254701614379883, -0.7956867814064026, 0.5073912739753723, 0.6289427876472473, -0.7948786020278931, 0.4911584258079529, 0.6329099535942078, -0.7952247262001038, 0.6206034421920776, 0.654140293598175, -0.40972262620925903, 0.4685693383216858, 0.6639476418495178, -0.41753214597702026, 0.5807856917381287, 0.7415633797645569, -0.7023742198944092, 0.5200913548469543, 0.7460506558418274, -0.7054028511047363, 0.7577988505363464, 0.9409974813461304, -0.19096943736076355, 0.3501430153846741, 0.9561854600906372, -0.281101793050766, 0.8484786748886108, 1.2663402557373047, -0.2806377410888672, 0.2890542149543762, 1.3264578580856323, -0.412238746881485, 0.8454679250717163, 1.5499602556228638, -0.7324613332748413, 0.29773902893066406, 1.6071621179580688, -1.0614677667617798, 0.8702549934387207, 1.6523054838180542, -0.8442014455795288, 0.27128493785858154, 1.713526964187622, -1.2138651609420776, 0.8290349245071411, 1.6571282148361206, -0.9023621678352356, 0.3186798393726349, 1.711432933807373, -1.2800393104553223, 0.8111213445663452, 1.6168262958526611, -0.7783480882644653, 0.33527225255966187, 1.6658246517181396, -1.1100873947143555, 0.6982543468475342, 1.628564715385437, -0.05304687097668648, 0.4324476718902588, 1.6393934488296509, 0.05798166245222092, 0.7033625841140747, 2.1954782009124756, -0.09117402881383896, 0.44761180877685547, 2.2079010009765625, 0.06382901966571808, 0.7115805745124817, 2.7117879390716553, 0.43818172812461853, 0.46554309129714966, 2.7178115844726562, 0.39926671981811523, 0.7190642356872559, 2.7976624965667725, 0.45795297622680664, 0.4631381034851074, 2.805021047592163, 0.4124383330345154, 0.6717661619186401, 2.8741378784179688, -0.10729505121707916, 0.5070725679397583, 2.873486042022705, -0.1851104199886322,Nothing doing
